Time(s),S1_Proj_X,S1_Proj_Y,S1_Proj_Z,S1_Raw_X,S1_Raw_Y,S1_Raw_Z,S1_QX,S1_QY,S1_QZ,S1_QW,Axis_0,Axis_1,Axis_2,Axis_3,Axis_4,Axis_5,Axis_6,S2_Proj_X,S2_Proj_Y,S2_Proj_Z,S2_Raw_X,S2_Raw_Y,S2_Raw_Z,S2_QX,S2_QY,S2_QZ,S2_QW
17.492841958999634,-72.25736121989294,84.24906786550265,52.678698665704154,-91.27138442167913,60.924187301343096,11.196702074932574,-7.090708995769118e-17,-0.3573205582438097,0.7828716601454127,-0.5093466230353328,-18.41325,74.8365,17.81075,19.306250000000002,55.53025,-37.719500000000004,-14.698500000000001,-37.24560255413328,45.0427156419443,39.23326165504198,-58.6854966664508,37.24996628464575,13.58972912371965,0.0,-0.44558211426627614,0.832035515725682,-0.33041410384106407
17.535096883773804,0,0,0,0,0,0,0,0,0,1,-18.22725,74.94375,19.167499999999997,18.7745,56.16925,-37.00175,-14.721,0,0,0,0,0,0,0,0,0,1
17.58422303199768,0,0,0,0,0,0,0,0,0,1,-18.48375,74.07275,17.6545,18.96725,55.1055,-37.451,-14.745000000000001,0,0,0,0,0,0,0,0,0,1
17.645007371902466,-72.30681533428198,84.24456017898953,52.70390147689644,-91.24313147491469,60.833126331220285,11.358904635699759,1.7807262114939856e-17,-0.35445517736522925,0.7793330450373577,-0.5167219098816922,-18.263749999999998,75.3185,19.064750000000004,18.995,56.3235,-37.25875,-14.775,-37.25369616183028,45.059283974894406,39.234993601528195,-58.69615494332007,37.25662865162931,13.674239560946972,0.0,-0.4463757990930254,0.8311326315306597,-0.331613019631292
17.788472414016724,-72.22805011066791,84.25173953990974,52.66376113501007,-91.10733010801343,60.83266188577764,11.429316091004836,-3.569177686418784e-17,-0.35287684506707,0.7776462270635257,-0.5203309309942802,-18.215,73.7765,18.215000000000003,18.67325,55.10325,-36.88825,-14.780750000000001,-37.25553792824827,45.06305423413751,39.23538772007155,-58.696639436881384,37.25877705951902,13.696491518378338,0.0,-0.4469446439498021,0.8308620881280935,-0.33152477397022506
17.831973552703857,0,0,0,0,0,0,0,0,0,1,-17.901999999999997,72.8105,18.3885,18.26,54.5505,-36.162,-14.780750000000001,0,0,0,0,0,0,0,0,0,1
17.90878939628601,-72.35515011625733,84.24015451835812,52.72853385378144,-91.34023591939874,60.81954515102581,11.286197838177259,5.362177840238126e-17,-0.3508435513842164,0.7764263824117125,-0.5235177887590565,-17.520249999999997,70.78425,18.0255,17.61925,53.165,-35.1395,-14.780750000000001,-37.29729712529541,45.14853901500513,39.24432374678555,-58.807280883298745,37.32705089787552,13.548177145066973,3.339408626970287e-17,-0.44722223080778867,0.8311524199663596,-0.3304208393176334
17.977258920669556,0,0,0,0,0,0,0,0,0,1,-17.49225,69.27600000000001,18.016250000000007,16.88375,52.392250000000004,-34.376,-14.780750000000001,0,0,0,0,0,0,0,0,0,1
18.026989936828613,-72.35834179999999,84.23986359999999,52.7301604,-91.55743348944696,61.056454053970185,11.272077382418786,-7.16140171132011e-17,-0.35067213830123545,0.7751436585872667,-0.5255295995195572,-16.490750000000002,68.272,17.56525,17.108,51.164,-33.59875,-14.780750000000001,-37.35725977138677,45.27128787091766,39.25715511915867,-58.950049052250165,37.42326117235871,13.427923941292107,-1.670107331352985e-17,-0.44752110052770616,0.8309518524520102,-0.3305206249071963
18.152141094207764,-72.35834179999999,84.23986359999999,52.7301604,-91.59455921224074,61.19413570128427,11.28493991327116,3.583007378305377e-17,-0.3508739166680406,0.7746446681546111,-0.5261303381308299,-14.808500000000002,67.2895,15.415500000000002,18.53275,48.756750000000004,-33.34125,-14.780750000000001,-37.39087860849276,45.340108612843935,39.26434919490044,-59.03489201997547,37.46893486344936,13.417172905541037,-1.670782549433622e-17,-0.4476374896704596,0.8306160375279764,-0.33120639493049103
18.214215993881226,0,0,0,0,0,0,0,0,0,1,-14.368749999999999,66.79875000000001,13.890500000000003,19.269750000000002,47.529,-33.6385,-14.780750000000001,0,0,0,0,0,0,0,0,0,1
18.27400779724121,-72.35834179999999,84.23986359999999,52.7301604,-91.41178876815212,60.9653629250335,11.54020052835736,0.0,-0.35042897866534717,0.7738780097263266,-0.5275531792848764,-13.3335,67.4885,12.179000000000002,20.988,46.5005,-34.3215,-14.780750000000001,-37.42829776913102,45.41670895417235,39.27235649970329,-58.97264113116336,37.577695796161976,13.583293001729288,3.344312725161444e-17,-0.4483789176932817,0.8299336185520462,-0.33191344499026887
18.376489639282227,-72.35834179999999,84.23986359999999,52.7301604,-91.51821848196082,60.94283204651177,11.800709790249556,5.387159346561634e-17,-0.3505429220844606,0.7728259133455176,-0.5290177383019913,-9.986,67.69075,10.102249999999998,23.80125,43.8895,-33.78725,-14.780750000000001,-37.44710965308274,45.45521854944796,39.2763820440006,-58.95801742316786,37.621625207177644,13.691719723584555,0.0,-0.44873458159160806,0.829457205096412,-0.3326229399747607
18.457380056381226,0,0,0,0,0,0,0,0,0,1,-7.7257500000000014,67.883,9.140249999999995,25.5085,42.3745,-33.23425,-14.780750000000001,0,0,0,0,0,0,0,0,0,1
18.61018991470337,-72.35834179999999,84.23986359999999,52.7301604,-91.49313994377391,61.76857338315361,11.353024284695351,5.32784610150369e-17,-0.35274884546954594,0.7814295426381235,-0.5147194594264681,-7.376249999999999,67.5795,14.378250000000001,22.9125,44.667,-30.28875,-14.780750000000001,-37.52081907162885,45.606108268069235,39.2921550803561,-58.9598094421697,37.82260228831174,13.564420856634712,1.6759933751843953e-17,-0.4501796382705644,0.8280335718085761,-0.334213550360418
18.653183221817017,0,0,0,0,0,0,0,0,0,1,-8.196750000000002,65.173,16.33325,20.3215,44.8515,-28.518250000000002,-14.780750000000001,0,0,0,0,0,0,0,0,0,1
18.703203439712524,0,0,0,0,0,0,0,0,0,1,-9.299000000000003,65.143,17.131499999999996,19.35625,45.78675,-28.655250000000002,-14.780750000000001,0,0,0,0,0,0,0,0,0,1
18.7902512550354,-72.35834179999999,84.23986359999999,52.7301604,-91.59147980376304,61.55773872752184,11.856589593192638,-3.548635319748131e-17,-0.3531792210294178,0.7821478713568938,-0.5133314184471213,-16.0465,64.49075,16.854250000000004,15.795,48.695750000000004,-31.8415,-14.780750000000001,-37.542495908840145,45.650482676820886,39.29679369436433,-58.962414210926624,37.859303255821345,13.731592188398196,3.357256335459554e-17,-0.450480609868173,0.8267338815470465,-0.3370138116382664
18.83275270462036,0,0,0,0,0,0,0,0,0,1,-17.58425,64.59475,16.753,15.12875,49.466,-32.713,-14.780750000000001,0,0,0,0,0,0,0,0,0,1
18.995441198349,-72.35834179999999,84.23986359999999,52.7301604,-91.98538541189671,60.669575653338626,12.00117425883252,0.0,-0.3507092191679862,0.7809056202018785,-0.5169037201720462,-26.58575,67.29050000000001,25.298250000000003,7.703250000000001,59.587250000000004,-34.289,-14.780750000000001,-37.4000406883386,45.35886420306826,39.26630978313124,-59.022174285959125,37.46373912261572,13.750506467485678,-3.3589018072531486e-17,-0.44896826748927615,0.8263288779592799,-0.3400118824956496
19.039558172225952,-72.35834179999999,84.23986359999999,52.7301604,-92.00210115878423,60.72250100617188,11.744037153704795,3.5514629871907954e-17,-0.35034112117540817,0.7815251268487398,-0.5162165969025201,-26.535000000000004,66.25975,28.734249999999996,5.49525,60.7645,-32.03025,-14.780750000000001,-37.39514989355822,45.348852312284116,39.265263204750894,-59.054420900153474,37.441906110510274,13.688996505240453,0.0,-0.44859603468431286,0.8262406880017265,-0.3407167785066426
19.081087350845337,0,0,0,0,0,0,0,0,0,1,-24.439500000000002,66.956,35.2625,3.6270000000000002,63.329,-28.0665,-14.780750000000001,0,0,0,0,0,0,0,0,0,1
19.150176525115967,-72.35834179999999,84.23986359999999,52.7301604,-91.4804303100965,60.93766665747492,11.685187615654172,0.0,-0.3428674062727948,0.7686418030704348,-0.5400293698387127,-19.3485,69.64375000000001,45.85925,2.218,67.42575000000001,-21.5665,-14.780750000000001,-37.47974098078382,45.522017772019154,39.2833648031691,-59.046281673367474,37.65974473979074,13.713081450342003,0.0,-0.4490668433872698,0.8260282526073497,-0.34061164992501614
19.21823525428772,0,0,0,0,0,0,0,0,0,1,-13.83625,69.33975,54.443,0.53025,68.8095,-14.3665,-14.780750000000001,0,0,0,0,0,0,0,0,0,1
19.33303689956665,-73.1881732872562,84.00199763042191,53.28126662583766,-93.12006599422457,59.79463328553808,12.82042747311715,3.893233130229234e-17,-0.32722995184307685,0.712918407071982,-0.6202160135587643,-10.34775,66.2685,70.68075,-7.38,73.6485,-2.96775,-14.780750000000001,-38.004655489675294,46.59656433756174,39.39569095897914,-59.87001695975573,38.610591450776056,13.612330717505102,0.0,-0.4518748134966422,0.8228310983069628,-0.34461302440031516
19.395355939865112,-72.98735216127263,84.05956174142209,53.1478976533307,-94.26057440124362,60.450706116492455,10.925669173490945,-6.149283084731101e-17,-0.30766961384248537,0.6770441830336377,-0.6685436282983557,-12.43825,62.48225,77.404,-13.68,76.16225,1.2417500000000001,-14.780750000000001,-38.80809405879038,48.24127436260992,39.56761831928168,-60.88795187181515,40.27878157303627,12.557271368082553,1.686759002419381e-17,-0.4497160288531823,0.822748702565632,-0.34762057738156515
19.465259552001953,0,0,0,0,0,0,0,0,0,1,-18.977,57.91624999999999,79.89925,-20.48,78.39625,1.5030000000000001,-14.780750000000001,0,0,0,0,0,0,0,0,0,1
19.519914388656616,-73.93133357923313,83.7889754131191,53.774812930109626,-94.52050498765979,59.98318488777127,12.497597922175316,-7.713945951140196e-17,0.2985294757360333,-0.6269180263920143,0.7196206919631416,-25.48425,52.216249999999995,79.092,-26.18,78.39625,0.69575,-14.780750000000001,-38.89494543380362,48.41906683195929,39.58620359539198,-61.18256558631859,40.281146738274714,13.28314819318436,3.3809026340707514e-17,-0.45012352504863884,0.8209516398350112,-0.351322099006017
19.61046862602234,0,0,0,0,0,0,0,0,0,1,-32.379000000000005,45.32149999999999,79.092,-33.07475,78.39625,0.69575,-14.780750000000001,0,0,0,0,0,0,0,0,0,1
19.734795331954956,-73.84114738041401,83.8148267190217,53.71491863058361,-94.84262883638746,60.556657488324646,12.053227128248125,0.0,0.28756666282069465,-0.6072414463862571,0.7406505520317225,-38.071749999999994,40.80175,79.092,-38.181,78.98275,0.10925,-14.780750000000001,-38.75305219699671,48.12859878868388,39.555839942728575,-60.88388826717042,40.07590520369686,13.170153629109024,3.374366065680225e-17,-0.44939976471607096,0.822541925664896,-0.3485177642482873
19.781344652175903,-73.65018755034711,83.86956415165336,53.58809872455336,-94.246498168514,59.50675935157133,12.059717834116725,3.7323049025111976e-17,0.2854751765501531,-0.6045469679048879,0.7436577755733247,-44.18925,41.42400000000001,77.15425,-39.95975,81.38375,-4.2295,-14.780750000000001,-38.76068576745235,48.14422538459043,39.55747344610839,-60.87117212439574,40.110418653386546,13.086206493937823,-8.425480128167744e-17,-0.44984443880544894,0.8235606515419084,-0.34552544639675703
19.869157552719116,0,0,0,0,0,0,0,0,0,1,-52.14675,42.286500000000004,72.17475,-41.0175,83.304,-11.12925,-14.780750000000001,0,0,0,0,0,0,0,0,0,1
19.909287214279175,-74.18637079999999,83.7158706,53.944187799999995,-94.80698641275819,59.29647248426389,12.436324208866324,1.775049581354737e-17,0.2761300959366928,-0.5590181339580064,0.7818253615892116,-55.70925,45.997,67.44775,-38.58,84.577,-17.12925,-14.780750000000001,-38.82331836740869,48.27243987291962,39.570876160383406,-60.937880037536246,40.2347523484969,13.117689609804017,5.052406130041658e-17,-0.45037257443614787,0.8240304194053394,-0.34371268828836793
19.97096872329712,0,0,0,0,0,0,0,0,0,1,-56.34575,51.5605,61.247749999999996,-33.0165,84.577,-23.329250000000002,-14.780750000000001,0,0,0,0,0,0,0,0,0,1
20.133848905563354,-74.18637079999999,83.7158706,53.944187799999995,-94.5351215869498,58.55136191211298,12.473737465302037,5.244539415476583e-17,0.2715482213189235,-0.5441288777140817,0.7938421303610329,-56.445750000000004,65.2605,47.44775,-19.3165,84.577,-37.12925,-14.838750000000001,-38.71061305965307,48.04172210971094,39.54675841597906,-60.92794010086584,39.93036670818748,13.318065705265582,-1.6784181840141747e-17,-0.45058880587489425,0.8268373126549287,-0.3366151904204753
20.227171421051025,0,0,0,0,0,0,0,0,0,1,-50.89275,77.1605,41.10075,-7.4165,84.577,-43.47625,-14.88725,0,0,0,0,0,0,0,0,0,1
20.301702737808228,-74.17346711985925,83.71956935864551,53.93561823067058,-94.65846238492034,59.089586097169104,12.459532741557837,3.3662058553685555e-17,0.2709394461217051,-0.49672162476037746,0.8245358961444156,-44.372749999999996,84.21575,40.5655,-0.36125,84.577,-44.0115,-14.92325,-38.920921243099045,48.47224161793451,39.59176214397996,-61.192136575646686,40.372990928234316,12.995445150214778,1.6755838373422364e-17,-0.4523861357324253,0.8282359556431986,-0.3307143570770416
20.389074563980103,0,0,0,0,0,0,0,0,0,1,-41.686499999999995,86.902,40.5655,2.325,84.577,-44.0115,-14.95825,0,0,0,0,0,0,0,0,0,1
20.429842472076416,-73.87492024971709,83.80514593873609,53.73734780906521,-95.04667456158714,60.379186420087905,11.74684605512735,0.0,0.27068226628631165,-0.48584416288301296,0.8310755441658784,-38.91575,86.61225,40.896,3.40025,83.212,-42.316,-14.98725,-38.99750808425068,48.62935718394148,39.61097608647307,-61.8365541282723,42.210982448019195,12.18828147965786,1.6757724514755356e-17,-0.4585053136163227,0.8281427347486775,-0.32241663770435175
20.561538696289062,-74.18637079999999,83.7158706,53.944187799999995,-95.53513515509727,59.23493157656131,11.428746854163848,2.4532530647661852e-17,0.26323484178258505,-0.4590182899475478,0.8485338105021665,-33.157,81.7015,34.1475,7.1985,74.503,-40.3555,-15.0505,-38.976728,48.586483,39.603704199999996,-61.88128462078075,41.38786129125273,11.983658058898214,3.3470309636438585e-17,-0.454844223212956,0.8292596010349382,-0.32472333870724124
20.609095096588135,0,0,0,0,0,0,0,0,0,1,-32.244,81.52175,33.84475,7.7165,73.80525,-39.9605,-15.0515,0,0,0,0,0,0,0,0,0,1
20.67957353591919,-74.65057094809384,83.64027458307429,54.22892265142304,-96.76023778961488,60.94492002523148,12.158241912620412,-9.041494952825015e-17,0.2656993572285326,-0.46555229634768647,0.8441948299615086,-31.4205,80.09225,33.53625,7.56775,72.5245,-38.98825,-15.0515,-39.372417506126546,49.402883187060134,39.742173762126384,-63.08978154623054,42.59270253722053,12.119646121584452,-1.6837320423666126e-17,-0.4577686343385562,0.8242278140830636,-0.33331124779651194
20.725276708602905,0,0,0,0,0,0,0,0,0,1,-31.4925,79.19525,32.71125,7.49575,71.6995,-38.98825,-15.0515,0,0,0,0,0,0,0,0,0,1
20.80405044555664,-74.18637079999999,83.7158706,53.944187799999995,-96.2229606280062,60.67724488249647,11.83177098041429,-1.6496076470750455e-17,0.26438160764774826,-0.4715437735979992,0.8412780961837476,-31.215,77.92725,31.615750000000006,7.54825,70.379,-38.76325,-15.0515,-39.2019095909177,49.051085396832114,39.682505370641415,-62.68037271655004,42.34636359881266,12.120886123090969,1.6822859689225798e-17,-0.457289325910396,0.8249363107214458,-0.33221462288964015
20.921172857284546,-74.18637079999999,83.7158706,53.944187799999995,-96.33927656007762,61.20461845644675,11.697429187046538,-1.7204130117547954e-17,0.2682603937631758,-0.526635536678358,0.8066544319877773,-29.74175,76.3835,29.77375,8.434000000000001,67.9495,-38.17575,-15.0515,-39.287453759707844,49.227583065637724,39.71244112433575,-62.77675505687293,42.51048470430672,12.192821560847932,-5.053569352609138e-17,-0.4570002349028415,0.8238407453921301,-0.335316584037365
20.984443426132202,0,0,0,0,0,0,0,0,0,1,-29.435000000000002,77.2135,29.186999999999998,9.29575,67.91775,-38.73075,-15.0515,0,0,0,0,0,0,0,0,0,1
21.045158624649048,-73.8008804601605,83.826368978113,53.68817663442196,-96.49557305820912,63.2741476944457,10.644851333517664,-3.674563390780546e-17,0.2786540407782588,-0.5931341560629385,0.7553434970061331,-29.186999999999998,77.4615,29.186999999999998,9.543750000000001,67.91775,-38.73075,-15.0515,-39.35191243188147,49.36057641321305,39.73499811402826,-62.721773162721746,42.69118094588865,12.275440321391244,6.74482925976813e-17,-0.4569440337665385,0.8230178866405609,-0.337407332870626
21.095335721969604,0,0,0,0,0,0,0,0,0,1,-29.50175,78.696,29.089749999999995,10.05225,68.64375,-39.554,-15.0515,0,0,0,0,0,0,0,0,0,1
21.178891897201538,-74.18637079999999,83.7158706,53.944187799999995,-96.39315061150384,61.49354684659292,11.722288228670664,-3.582586446401049e-17,0.27484248395704663,-0.5694262276396596,0.7747356841454943,-29.50725,79.38375,29.507500000000007,10.1845,69.19925,-39.69175,-15.0515,-39.32131794780214,49.297452822269534,39.724291727459104,-62.71305068737698,42.6128004133501,12.292185784742031,3.373548207534795e-17,-0.45610140384144815,0.822741336662599,-0.3392170431456831
21.304535388946533,-74.2641255741558,83.70320806370553,53.99188165394985,-96.56012433231746,60.93287531887955,11.59751958449587,0.0,0.2754149031466123,-0.574071326794877,0.7710958065485194,-29.50725,79.38375,29.507500000000007,10.1845,69.19925,-39.69175,-15.0515,-39.19580772203577,49.03849581126187,39.68037005216783,-62.70677398922197,42.28163351521272,12.333284308296157,1.6863667419391614e-17,-0.45469766300300846,0.8229400795615979,-0.3406165890128573
21.34832239151001,0,0,0,0,0,0,0,0,0,1,-29.50725,79.38375,29.507500000000007,10.1845,69.19925,-39.69175,-15.0515,0,0,0,0,0,0,0,0,0,1
21.413909673690796,-74.35122899197206,83.68902308019236,54.04530985476407,-96.64348181909295,60.91438500289274,11.655911686814449,0.0,0.27560263086820097,-0.5742636760349462,0.7708854780350689,-29.621000000000002,79.4205,29.424999999999997,10.18725,69.23325,-39.80825,-15.075750000000001,-39.20882628944503,49.065356166928666,39.68492583467094,-62.767029421418954,42.28977677546651,12.313210190552269,-3.3719249425452e-17,-0.4544910478309384,0.8231374093006478,-0.34041547093420066
21.495032787322998,0,0,0,0,0,0,0,0,0,1,-29.827749999999998,81.306,29.82775,10.82525,70.48075,-40.653,-15.107750000000001,0,0,0,0,0,0,0,0,0,1
21.534169912338257,-74.48632590849505,83.66702224966694,54.12817669703424,-96.7493413206667,61.07750574523564,11.835593041840667,0.0,0.2766469588809419,-0.5746290163958345,0.770238893888047,-30.04025,81.64325000000001,29.688500000000005,10.95725,70.686,-40.9975,-15.13575,-39.24550660027528,49.141036244766426,39.697761925850216,-62.83812543143574,42.33054133076483,12.433558054642276,-3.3739473660237055e-17,-0.45470726288114316,0.8226440013597384,-0.3413182563385348
21.678210735321045,-75.02588010130039,83.57915466052648,54.45913282351108,-97.20782270244408,60.984813803750654,12.297440447968768,-1.7912347627700114e-17,0.2759729593525652,-0.568844764751955,0.774760969151441,-30.923750000000005,82.17625,30.529999999999994,10.36125,71.815,-41.285000000000004,-15.20775,-39.30628200458181,49.26643014750147,39.71902997438848,-63.1231713390944,42.320480687090324,12.612576528482009,5.0652921050256726e-17,-0.4538828998153071,0.8219341068629716,-0.3441142793181027
21.75946807861328,-75.20240161479019,83.55040774311097,54.56740902101528,-97.700959557484,61.464913067044876,12.024638799173005,7.150841886785157e-17,0.2741046048746602,-0.5676645934510245,0.7762883323408831,-31.023500000000006,84.04050000000001,31.0235,10.99675,73.04375,-42.020250000000004,-15.24775,-39.60656566724216,49.88598571966417,39.82411273912823,-63.66527113669517,42.87227489770294,12.426160438576602,-5.065372787983035e-17,-0.45315090774195266,0.8219210148207322,-0.34510882371898605
21.84802532196045,0,0,0,0,0,0,0,0,0,1,-31.023500000000006,84.04050000000001,31.0235,10.99675,73.04375,-42.020250000000004,-15.29325,0,0,0,0,0,0,0,0,0,1
21.91935110092163,-75.80565477541083,83.45216663670884,54.93743733695859,-98.60544697134719,61.21361032123295,11.86293088931555,1.7439515533697615e-17,0.2696756434398758,-0.5422455315683661,0.7957668193820531,-31.023500000000006,84.04050000000001,31.0235,10.99675,73.04375,-42.020250000000004,-15.32825,-39.84442047904949,50.37673594135581,39.907348839986774,-64.03732256966492,43.3611156671263,12.137175260107625,3.3756852798829643e-17,-0.45214936035687214,0.8222204771586764,-0.34570860977104656
21.978514432907104,0,0,0,0,0,0,0,0,0,1,-31.023500000000006,84.04050000000001,31.0235,10.99675,73.04375,-42.020250000000004,-15.35825,0,0,0,0,0,0,0,0,0,1
22.10254955291748,-75.3032242068382,83.53398856184562,54.62925240017997,-98.29764623831059,61.76608358706872,11.362399172759183,7.031372338808688e-17,0.26968922933199574,-0.5513546077920782,0.7894781922566055,-31.023500000000006,84.04050000000001,31.0235,10.99675,73.04375,-42.020250000000004,-15.420250000000001,-40.06994698846765,50.84204998589133,39.98627071313101,-64.27363287230304,43.844908570286236,12.07633228418456,1.6892463524541374e-17,-0.45238993404113315,0.8215372368661801,-0.3470157287797499
22.17364001274109,-75.39198512467138,83.51953365080259,54.68369729179663,-98.3908818339452,62.016853141688756,11.479965129491205,-6.985598039129026e-17,0.26915810825775816,-0.5441351824213205,0.7946513801727279,-31.34875,85.69075,31.116999999999997,11.6125,74.07825,-42.96125,-15.45525,-40.23045878306759,51.173223436558594,40.04244101224242,-64.45301461566225,44.17955689501338,12.058092522489375,-1.6915166133655016e-17,-0.4530839794854441,0.820434614603206,-0.3487147124721331
22.26254653930664,-75.5278292172506,83.4974111410101,54.767022442975644,-98.75441205646283,62.02912030735911,11.20122637373106,-1.7290035578743048e-17,0.26705164343630244,-0.5333309462851901,0.8026465732017508,-31.216250000000002,84.4005,31.18725,10.9985,73.402,-42.21475,-15.49975,-40.34330658497513,51.4060548995117,40.08193153568346,-64.6993397100413,44.37837642415863,11.916689754802036,-1.6938016268078224e-17,-0.45346768526485237,0.8193278119568735,-0.3508119082564032
22.303255558013916,0,0,0,0,0,0,0,0,0,1,-31.344,85.45625000000001,30.837250000000004,11.637500000000001,73.81875000000001,-42.981500000000004,-15.52075,0,0,0,0,0,0,0,0,0,1
22.3662371635437,0,0,0,0,0,0,0,0,0,1,-31.344,85.96275,31.343749999999993,11.637500000000001,74.32525,-42.981500000000004,-15.55225,0,0,0,0,0,0,0,0,0,1
22.4798903465271,-76.84356408074852,83.36337166427515,55.52821690860238,-99.55336010647787,60.06127214911473,12.038934938490428,3.309988864502614e-17,0.26234138109470223,-0.4775226925978688,0.8385398486770951,-31.159750000000003,85.79775,31.489999999999995,11.574,74.22375,-42.73375,-15.60875,-40.465868337666095,51.65892851954478,40.124821407579965,-65.03795472231573,44.560140287097,11.761442302030417,-5.0876025289435576e-17,-0.453172314029652,0.8183297179091652,-0.35351283793338617
22.544371604919434,-76.42897904967943,83.3853069793478,55.29997031689178,-99.68743940065676,61.2828854317012,10.929392811899106,-1.0031405509541109e-16,0.2628635409160161,-0.49183580151151257,0.8300604214204059,-31.124499999999998,84.061,30.941500000000005,10.9975,73.0635,-42.122,-15.641250000000001,-40.5732930059255,51.88057078678703,40.16241413254522,-65.33139267640473,44.714572900361276,11.663745142089937,3.395841776993104e-17,-0.4529975488625629,0.817340071721642,-0.3560174544633605
22.612502336502075,0,0,0,0,0,0,0,0,0,1,-31.3565,85.61125,31.61625,11.31925,74.292,-42.67575,-15.67575,0,0,0,0,0,0,0,0,0,1
22.671931743621826,-76.57462440356075,83.37760101679046,55.38015424330169,-99.92700113059888,61.06807785770539,10.819084681187093,-1.654339436144223e-17,0.2619744553997472,-0.4771408665964389,0.8388718484617333,-31.023500000000006,84.05225,31.03524999999999,10.99675,73.0555,-42.020250000000004,-15.70475,-40.56594802156933,51.86541636265022,40.15984379203359,-65.46495170372944,44.649942437302286,11.550233515087001,5.0942382864818393e-17,-0.452654990344448,0.8172637611774539,-0.3566278233429761
22.763516426086426,0,0,0,0,0,0,0,0,0,1,-31.023500000000006,84.04050000000001,31.0235,10.99675,73.04375,-42.020250000000004,-15.726750000000001,0,0,0,0,0,0,0,0,0,1
22.847106456756592,-76.69062772296677,83.37146338718506,55.44401897622093,-99.97917322713818,61.12885273219098,11.005322397490602,0.0,0.26327193296521234,-0.4682385119763764,0.8434693742009306,-30.25625,84.813,30.608250000000005,11.97425,72.83875,-42.2305,-15.726750000000001,-40.654131837415406,52.04736024197409,40.19070327700294,-65.61777376432863,44.80043611911147,11.58180992288976,5.0980364905386205e-17,-0.45383420713368494,0.8166548729243149,-0.35652395566681155
22.923352479934692,-76.97710549584126,83.35630611005638,55.60173710485386,-100.17032601701194,61.201764992992054,11.34465175541348,8.209404738561074e-18,0.2645386710770547,-0.4643204105281635,0.8452371548102601,-29.664250000000003,83.151,30.257249999999992,11.61475,71.53625,-41.279,-15.726750000000001,-40.713677932501106,52.17021779167904,40.211541134932425,-65.71581954111053,44.894056565516124,11.665009908888777,-3.3999831122396625e-17,-0.45470935114581207,0.8163445140568818,-0.3561194186642847
22.98414182662964,0,0,0,0,0,0,0,0,0,1,-29.125500000000002,82.33274999999999,29.37624999999999,11.9155,70.41725,-41.041000000000004,-15.726750000000001,0,0,0,0,0,0,0,0,0,1
23.04530954360962,-76.98063228585379,83.35611951082022,55.60367875189781,-100.28430302722992,61.45028470162541,11.169874195175993,-5.751343423813204e-17,0.2648392143977939,-0.46542071742913455,0.8445375931863003,-28.9525,80.49475000000001,28.953750000000007,11.29425,69.2005,-40.24675,-15.726750000000001,-40.82653215937895,52.403062510851676,40.25103390675966,-65.8459659768435,45.15822744939041,11.470393235967151,-1.6991648145265426e-17,-0.455402746746815,0.816741712703213,-0.3543180957643546
23.108222246170044,0,0,0,0,0,0,0,0,0,1,-28.9525,80.49350000000001,28.952500000000008,11.29425,69.19925,-40.24675,-15.726750000000001,0,0,0,0,0,0,0,0,0,1
23.229491472244263,-76.82200077410027,83.36451255912154,55.51634539641637,-100.242922135544,61.82827352857481,10.90508735920281,-4.120069299587048e-17,0.26518866183612505,-0.4696471890221642,0.8420846106402521,-29.00025,81.655,29.69325,11.48075,70.17425,-40.481,-15.726750000000001,-40.885465195949415,52.52465517716001,40.27165722793028,-65.92230294316113,45.28951011652563,11.384152126957105,0.0,-0.45572149174816645,0.8166492446186153,-0.35412135380780274
