Time(s),S1_Proj_X,S1_Proj_Y,S1_Proj_Z,S1_Raw_X,S1_Raw_Y,S1_Raw_Z,S1_QX,S1_QY,S1_QZ,S1_QW,Axis_0,Axis_1,Axis_2,Axis_3,Axis_4,Axis_5,Axis_6,S2_Proj_X,S2_Proj_Y,S2_Proj_Z,S2_Raw_X,S2_Raw_Y,S2_Raw_Z,S2_QX,S2_QY,S2_QZ,S2_QW
269.16960859298706,-0.6776299232349003,5.2776465665195245,39.62738628876598,-6.293467436095398,-1.1018203784966545,33.804334624145525,-0.24930924746987482,0.8574318041743707,0.45017285604119717,3.237059260048678e-17,-12.716499999999996,12.7695,97.88650000000001,-48.91675,61.68625,36.200250000000004,-8.91625,11.225744104890419,-40.48734454752773,40.64397158545331,8.237901383692474,-40.103755103196846,27.814175364699608,-0.11850231151400023,0.764914920481509,0.6331369256255754,0.0
269.2424247264862,0,0,0,0,0,0,0,0,0,1,-12.011500000000005,12.4895,95.9195,-47.72075,60.21025,35.70925,-8.95325,0,0,0,0,0,0,0,0,0,1
269.31854248046875,-1.6832870458100002,6.295944729406621,39.4816564335026,-7.010640640195817,0.15425727126994815,33.32932774727203,-0.22421248662098997,0.854747601761642,0.46811889315210736,-3.2472247431200097e-17,-10.716749999999998,12.374000000000002,95.42175,-46.88225,59.25625,36.1655,-8.99025,11.16223944381932,-39.30242882938431,40.69418774556681,7.265869998780829,-38.980219021725546,28.16377751054378,-0.12180093488381828,0.7671058879259194,0.6298516404446484,-9.045549008453612e-18
269.3727219104767,0,0,0,0,0,0,0,0,0,1,-11.530750000000005,11.572499999999998,93.26375,-46.611000000000004,58.1835,35.08025,-9.01825,0,0,0,0,0,0,0,0,0,1
269.4399254322052,-1.908961669631844,6.524456067604654,39.44895390544615,-7.195256883406671,0.4628196427588591,33.57265079518129,-0.2057043701002963,0.8570182069808163,0.4724462985620981,-8.096553664072333e-18,-10.892500000000005,10.892499999999998,93.22200000000001,-46.611000000000004,57.5035,35.7185,-9.05125,11.14124784340172,-38.91075242541211,40.710786803806464,7.188642255313937,-38.596209069990515,28.290158809031624,-0.12280151116872647,0.7714094927976839,0.6243774365528411,-1.799016986099516e-17
269.5357265472412,0,0,0,0,0,0,0,0,0,1,-10.892500000000005,10.892499999999998,93.22200000000001,-46.611000000000004,57.5035,35.7185,-9.090250000000001,0,0,0,0,0,0,0,0,0,1
269.57706689834595,-2.370330172720818,6.991623940792355,39.38209695821341,-6.984319298723989,1.5419199945244486,33.14224660585732,-0.1785096682742247,0.8557463481358771,0.48562587038247507,3.2434348888652027e-17,-10.269750000000002,10.33925,93.29150000000001,-46.611000000000004,56.950250000000004,36.34125,-9.12025,11.092739958826773,-38.005657367548736,40.74914429847691,7.057426479498901,-37.707884635927726,28.619646471963478,-0.12080190674088914,0.7721121870417259,0.6238987657860916,4.4934492813103616e-17
269.6414747238159,0,0,0,0,0,0,0,0,0,1,-10.811750000000004,10.881999999999998,93.29225,-46.611000000000004,57.493,35.79925,-9.152750000000001,0,0,0,0,0,0,0,0,0,1
269.7136826515198,-2.8983417978919017,7.526272635486596,39.3055827507502,-7.4402373126393115,2.177290486606452,33.272027584351676,-0.17270680949950737,0.8551337162885277,0.4887930903962052,0.0,-10.246250000000003,10.251749999999994,93.22749999999999,-46.611000000000004,56.86275,36.36475,-9.18775,11.036634785392161,-37.0054446484709,40.7876529643979,6.619400461139804,-37.04196743692607,28.836873291933472,-0.1213025348177904,0.7728161492760789,0.622929285284351,-2.6936137050476135e-17
269.7626519203186,0,0,0,0,0,0,0,0,0,1,-10.087250000000004,10.311749999999996,95.214,-47.49475,57.8065,37.4075,-9.213750000000001,0,0,0,0,0,0,0,0,0,1
269.8728275299072,-3.2488961132009573,7.881233394236354,39.25478389646363,-7.544879437378739,2.7586715783542957,33.10635908436416,-0.17150883667640568,0.8552440648726656,0.4890217872876278,-1.6226698760991316e-17,-9.611000000000004,9.610999999999997,95.44149999999999,-47.72075,57.33175,38.10975,-9.26775,11.003219588438064,-36.50617607952038,40.79847803842292,6.562094586690137,-36.541468794681194,28.717219015517657,-0.12200204909991008,0.773612993308938,0.6218025704345456,-2.6908392040681062e-17
269.95794892311096,-3.2723123018821165,7.904943922785871,39.25139065466111,-7.613987100834009,2.7409788334379925,33.12896655280004,-0.17210180723076132,0.8554089825984499,0.48852475928840156,-2.4335355526063666e-17,-8.97025,8.97025,95.4415,-47.72075,56.691,38.7505,-9.31075,10.962288649706995,-35.89461208861727,40.811737886697536,6.3146526071473374,-35.94370341295819,28.72942619264802,-0.12340210491919869,0.7741132043594138,0.6209031062395415,1.7927336376206708e-17
270.00283336639404,0,0,0,0,0,0,0,0,0,1,-8.97025,8.97025,95.4415,-47.72075,56.691,38.7505,-9.33325,0,0,0,0,0,0,0,0,0,1
270.0743954181671,-3.688300164871899,8.30687788071245,39.20876857772102,-7.875993928410082,3.3402585000085026,33.23053575846134,-0.17360488634009447,0.8554240770467556,0.48796617899968153,0.0,-8.97025,8.97025,95.4415,-47.72075,56.691,38.7505,-9.36875,10.914070229905855,-35.17416320171587,40.827358562656265,6.244927644767188,-35.2287958163759,28.934232339943506,-0.12510099584215714,0.774606166101798,0.6199476012344707,0.0
270.1260406970978,0,0,0,0,0,0,0,0,0,1,-8.97025,8.97025,95.4415,-47.72075,56.691,38.7505,-9.39475,0,0,0,0,0,0,0,0,0,1
270.2800507545471,-4.563234224380752,9.149845731210691,39.12132725937717,-8.323302803358075,4.64520237675282,33.31792139195055,-0.174406663842462,0.8555326887455635,0.4874896246025439,-4.8663673488021675e-17,-8.969250000000002,8.97025,95.4425,-47.72075,56.691,38.7515,-9.47125,10.830075028612745,-33.919160455332886,40.85456936356801,5.793109539596458,-33.99589252168495,28.84529491373769,-0.12670326413325106,0.7760199918500615,0.6178505119420151,2.6824929680089706e-17
270.32588171958923,0,0,0,0,0,0,0,0,0,1,-8.329500000000003,8.329499999999996,95.44149999999999,-47.72075,56.05025,39.39125,-9.49475,0,0,0,0,0,0,0,0,0,1
270.38001322746277,0,0,0,0,0,0,0,0,0,1,-8.659750000000003,8.190750000000001,94.33500000000001,-47.402,55.59275,38.74225,-9.52225,0,0,0,0,0,0,0,0,0,1
270.44515228271484,-5.041504078120017,9.610641726272325,39.07352874692863,-8.614420716157639,5.304000916386926,33.30630911296731,-0.17491209530779012,0.855559162583273,0.4872620221552743,2.4331083836292337e-17,-7.961500000000001,8.103749999999998,93.36425,-46.611000000000004,54.71475,38.6495,-9.55425,10.790895160449857,-33.333759844460346,40.86726194095239,5.799354513164275,-33.40627831759505,28.80386918935568,-0.13040201961591477,0.7783120541952949,0.6141869907238272,-5.349186511891884e-17
270.49938106536865,0,0,0,0,0,0,0,0,0,1,-7.3700000000000045,7.503249999999994,93.35525,-46.611000000000004,54.11425,39.241,-9.58175,0,0,0,0,0,0,0,0,0,1
270.64723110198975,-5.607815170801555,10.156262323988049,39.016931351960814,-8.236250359723442,6.821986999090711,33.173247344483585,-0.15380727998697497,0.8525403523335249,0.499518035976718,-2.441723920133921e-17,-6.3260000000000005,6.397999999999996,95.5135,-47.72075,54.11875,41.39475,-9.64575,10.734107843074472,-32.48527995312547,40.885658567945654,5.766939221956477,-32.56803536822076,29.369641234193693,-0.127702746092225,0.7784167389051524,0.614621338087747,-6.239878319634771e-17
270.78199887275696,-6.613875602483591,11.125565770744265,38.91638520276959,-8.812844071513808,8.19340931926233,32.65205591011521,-0.13460612401908664,0.8515387414728999,0.5067178338555968,-2.4445959646786283e-17,-5.766750000000002,5.766500000000001,95.44125,-47.72075,53.48725,41.954,-9.72225,10.66336112525607,-31.21593595685875,40.90799756253269,5.179803614517965,-31.311081190426144,29.283979262453173,-0.124001513799127,0.7807095308304712,0.6124673485549988,-8.887932873736094e-18
270.87673449516296,0,0,0,0,0,0,0,0,0,1,-5.766750000000002,5.766500000000001,95.44125,-47.72075,53.48725,41.954,-9.77025,0,0,0,0,0,0,0,0,0,1
270.9523115158081,-6.636127281957897,11.147004472567074,38.9141613595354,-8.81972607727809,8.233977672961217,32.680460956758765,-0.13510384097535397,0.8517242143501775,0.5062734585609632,-8.1468787513588e-18,-5.766750000000002,5.766500000000001,95.44125,-47.72075,53.48725,41.954,-9.80725,10.627260115704443,-30.507815619317757,40.91923186067226,4.942256229595472,-30.613422583907266,29.307296823788548,-0.12430260253314375,0.7810163521993991,0.6120149676279425,8.884441259605894e-18
271.0432939529419,-6.963277741441072,11.446675111733612,38.895232904897846,-8.932851185511652,8.917495541316356,32.666107088764676,-0.13420616992904172,0.8518391620384331,0.5063188185033587,8.14577940664597e-18,-5.766750000000002,5.766500000000001,95.44125,-47.72075,53.48725,41.954,-9.85275,10.595446214593226,-29.883786799260687,40.92913205057014,4.999383701552375,-29.984752058461723,29.310430892043513,-0.12550165154067702,0.7821102921909442,0.610371056251489,3.5488058260781293e-17
271.135737657547,0,0,0,0,0,0,0,0,0,1,-5.766750000000002,5.766500000000001,95.44125,-47.72075,53.48725,41.954,-9.899750000000001,0,0,0,0,0,0,0,0,0,1
271.18784165382385,-7.41163820510912,11.855390555423115,38.871050396448325,-9.041457758100961,9.701299143409145,32.68212350961235,-0.1342037429469625,0.8522237685499362,0.5056718339966843,8.142103236235474e-18,-5.766750000000002,5.766500000000001,95.44125,-47.72075,53.48725,41.954,-9.92575,10.558009366175847,-29.149464018068834,40.940782049330565,4.82899009957373,-29.258339784468923,29.39344431624329,-0.12550110289698704,0.7822068739922171,0.6102473920066875,1.7741838213444975e-17
271.2910339832306,0,0,0,0,0,0,0,0,0,1,-5.766750000000002,5.766500000000001,95.44125,-47.72075,53.48725,41.954,-9.96825,0,0,0,0,0,0,0,0,0,1
271.3383102416992,-7.8471847043638885,12.252425073663153,38.847559014509294,-9.233317947148663,10.367376272238516,32.68768465238857,-0.13410670620056334,0.8524426276313216,0.5053285643510013,-1.6280025608734053e-17,-5.766750000000002,5.766500000000001,95.44125,-47.72075,53.48725,41.954,-10.00025,10.515109505247803,-28.307984392481536,40.954132086733885,4.50394774051091,-28.429489735071485,29.296207181213774,-0.12520150225548513,0.782709391496551,0.6096643275574424,8.865223771801137e-18
271.3989808559418,0,0,0,0,0,0,0,0,0,1,-5.933250000000001,5.841499999999996,95.34975,-47.72075,53.56225,41.7875,-10.03175,0,0,0,0,0,0,0,0,0,1
271.49617528915405,-8.258065610140628,12.626974984541151,38.825397981633195,-9.421718308896743,10.982216633753183,32.6017973218577,-0.13350261199193578,0.8531166913132616,0.5043500407396075,-2.440074367748816e-17,-5.923500000000004,5.823499999999996,95.3415,-47.72075,53.54425,41.79725,-10.07975,10.48524761490614,-27.72224421150096,40.96342482904985,4.461512662619555,-27.84633784807704,29.428241801140445,-0.12580219001262044,0.7832136344823873,0.6088926110152084,8.859516227003666e-18
271.564035654068,-8.658991408067273,12.992450040137214,38.803773881647494,-9.61183441258791,11.577600212617767,32.55736466342171,-0.13340194734530364,0.8536124606742966,0.503537175813319,1.625771465057098e-17,-6.407250000000005,6.407249999999998,95.44149999999999,-47.72075,54.128,41.3135,-10.11325,10.453665072509322,-27.1027534864437,40.97325302226932,4.407753036269156,-27.225900434973553,29.3071330937899,-0.12600250311057087,0.783715568950432,0.608204962323205,0.0
271.6337637901306,0,0,0,0,0,0,0,0,0,1,-6.407250000000005,6.407249999999998,95.44149999999999,-47.72075,54.128,41.3135,-10.14875,0,0,0,0,0,0,0,0,0,1
271.6985535621643,-9.074964545297833,13.371641916145215,38.781338197145885,-9.742355505969414,12.27195374734768,32.56908699213929,-0.13350539557282945,0.8537345033747152,0.503302798621735,-2.4383085876740035e-17,-6.407250000000005,6.407249999999998,95.44149999999999,-47.72075,54.128,41.3135,-10.180250000000001,10.452574727131195,-26.828108058008652,40.98021805512441,4.150359775279014,-26.547727612816708,29.32530814494993,-0.12580160103598415,0.7840099778395196,0.6078670182078142,8.850517340389721e-18
271.7588438987732,0,0,0,0,0,0,0,0,0,1,-6.407250000000005,6.407249999999998,95.44149999999999,-47.72075,54.128,41.3135,-10.21125,0,0,0,0,0,0,0,0,0,1
271.90693759918213,-9.40274236595968,13.670436899778231,38.76365936379632,-9.83014461022563,12.834776828672602,32.56426492807665,-0.13360552867337325,0.8538353321955543,0.5031051462690638,-8.126735498359549e-18,-6.651249999999997,6.3155,94.95575,-47.64575,53.96125,40.9945,-10.27525,10.450899206555944,-26.236954785139826,40.99534535426305,4.045222762559945,-25.961801414022077,29.5332425050797,-0.12740239034060238,0.7841147116645705,0.6073983453111214,8.84933518104371e-18
271.95294404029846,-9.85980999091327,14.0870895983697,38.73900723097441,-10.083782523241211,13.471707781086266,32.4908703033517,-0.13350809928011037,0.8543518293258302,0.5022534610674373,-2.43654674774304e-17,-6.407500000000006,6.407249999999998,93.22175,-46.611000000000004,53.01825,40.2035,-10.30775,10.449129778574427,-25.612669319577574,41.011320488663706,3.822859610434108,-25.335817629822465,29.458416503610977,-0.12690324125803845,0.7850200503353834,0.6063324895877147,1.7678259048142094e-17
272.0019474029541,0,0,0,0,0,0,0,0,0,1,-6.407500000000006,6.407249999999998,93.22175,-46.611000000000004,53.01825,40.2035,-10.33275,0,0,0,0,0,0,0,0,0,1
272.07012128829956,-10.135168853815049,14.335982046089006,38.726027257171204,-10.367456427619686,13.979264826770489,32.40134398682427,-0.13290269619849523,0.8549173437177843,0.5014511030536263,2.4349350103480247e-17,-6.494749999999996,6.3885000000000005,93.11425,-46.61025,52.99875,40.115500000000004,-10.36625,10.447510951051795,-25.041518357690943,41.025935939258865,3.7102965048573537,-24.762972901718314,29.394553644716268,-0.12680353973487998,0.7857219335149466,0.6054435609569552,-8.831233554682525e-18
272.16041684150696,0,0,0,0,0,0,0,0,0,1,-6.482499999999995,6.402000000000001,90.922,-45.50125,51.90325,39.018750000000004,-10.402750000000001,0,0,0,0,0,0,0,0,0,1
272.2638256549835,-10.934989285526424,15.027123141971348,38.71642146669579,-10.321174873016133,15.642324327613224,31.871541085397524,-0.11780226241578395,0.8528163785074746,0.5087502840481946,-8.136445404638076e-18,-6.4707500000000024,6.393499999999996,84.26625,-42.17175,48.56525,35.701,-10.46325,10.444808350811988,-24.087993226088788,41.050336142326266,3.6163412011009655,-23.809508046299698,29.411202079405314,-0.12490321499133687,0.7864202423473763,0.6049317228507047,1.7646783564968796e-17
272.32274985313416,-10.69698660306421,14.821460185315058,38.71927986316789,-8.793512327658078,16.91934205689745,31.17120340498616,-0.06970401039378232,0.8406483663846978,0.5370769730958146,-1.650843368374988e-17,-7.158750000000005,6.039749999999998,79.8315,-40.47525,46.515,33.3165,-10.492750000000001,10.443015318639903,-23.45537978490276,41.066524385212084,3.613454767718167,-23.17825946352484,29.480605935545015,-0.11180088458204487,0.7873062292615735,0.60634104559447,1.762692493977934e-17
272.38534140586853,0,0,0,0,0,0,0,0,0,1,-5.794499999999999,5.835250000000002,75.56175,-37.7605,43.59575,31.966,-10.524750000000001,0,0,0,0,0,0,0,0,0,1
272.4441182613373,-11.124562956137549,15.190937604895561,38.71414469945236,-8.981655939994852,17.560155016573006,30.752561873543414,-0.051600927250305906,0.8347149995315959,0.548259257891626,-6.234667438408038e-18,-6.2195,5.640999999999998,73.267,-36.92275,42.56375,30.70325,-10.55325,10.441424337762433,-22.89405361160379,41.080888424671144,3.4383716062041287,-22.627743251266196,29.898191599325088,-0.11310228971001073,0.790215997602568,0.6023010453214663,8.781009148079891e-18
272.50343322753906,0,0,0,0,0,0,0,0,0,1,-6.411750000000001,5.5177499999999995,65.3365,-33.11525,38.633,26.703500000000002,-10.58425,0,0,0,0,0,0,0,0,0,1
272.6498484611511,-11.208917278880158,15.263829890152632,38.713131609616404,-9.226573694357882,17.447919163486077,30.800711711337698,-0.05510153922856899,0.832423253246113,0.5513940041656238,-4.167888076677552e-18,-5.09975,5.12575,62.17400000000001,-31.074,36.19975,25.97425,-10.64675,10.440643349922915,-22.618507298284,41.08793950888135,3.794089183776549,-22.328678248675082,29.025652127879155,-0.13660567429288328,0.7970331069650657,0.5882831938383085,8.70590423819291e-18
272.6940367221832,-12.127567472422275,16.05765419911495,38.70209868156219,-10.437586162558773,17.90652720665979,31.014083369714456,-0.03360168471195135,0.8290415662561809,0.5581765027336938,-2.092444512535772e-18,-5.074750000000002,5.142249999999997,64.3995,-32.166000000000004,37.30825,27.091250000000002,-10.67875,10.4396812,-22.2790438,41.0966262,3.012700074085984,-21.582552957038658,30.06960045439604,-0.14190273752098956,0.803115493327038,0.5786787688019299,-8.639970168128271e-18
272.7760241031647,0,0,0,0,0,0,0,0,0,1,-5.089999999999996,5.146750000000004,66.59475,-33.269,38.41575,28.179000000000002,-10.71025,0,0,0,0,0,0,0,0,0,1
272.8188998699188,-12.554834501832183,16.426864325829143,38.696967232803395,-10.91209336745149,18.217767874795882,30.771447512918556,-0.030300294134399837,0.8308080649128513,0.5557336155489718,4.175990939998334e-18,-4.6377500000000005,5.348999999999997,70.18775,-34.73825,40.08725,30.1005,-10.74025,10.441574692391107,-22.254722463897174,41.09780334742838,2.7557835173815874,-21.14030133296491,30.43539737058765,-0.14850302888533665,0.8062164436859149,0.5726795756287425,8.60673825031839e-18
272.90410137176514,0,0,0,0,0,0,0,0,0,1,-5.766749999999998,5.766500000000001,73.24575,-36.623,42.3895,30.85625,-10.77525,0,0,0,0,0,0,0,0,0,1
273.0041401386261,-13.081002852460152,16.881537094932458,38.69064798571926,-11.219290258065428,18.935938872691537,31.491420073630906,-0.037801079747988534,0.8327237858769856,0.552396754882382,-1.0415959681936298e-17,-5.766749999999998,5.766500000000001,73.24575,-36.623,42.3895,30.85625,-10.83375,10.495314197140367,-21.56445480655423,41.13121215335498,2.4788317180058357,-20.453937068941606,31.081386378152246,-0.15750193960860537,0.8070099381850446,0.569146816463114,-1.7196551307689505e-17
273.0729081630707,-13.471428459999998,17.218911799999997,38.685959000000004,-11.897698274859351,19.204769719694582,31.379650048806113,-0.045602262855495415,0.8377415700449234,0.5441594393568167,0.0,-5.766749999999998,5.766500000000001,73.24575,-36.623,42.3895,30.85625,-10.867750000000001,10.538122831114867,-21.014590872647435,41.157825449311275,2.5179710410362475,-19.880348152605606,30.623714149970098,-0.15870427694652237,0.8077217674209587,0.5678014608234502,-8.590698163382416e-18
273.15425276756287,0,0,0,0,0,0,0,0,0,1,-5.766749999999998,5.766500000000001,73.24575,-36.623,42.3895,30.85625,-10.90975,0,0,0,0,0,0,0,0,0,1
273.19978642463684,-14.24710004119055,17.864020812031455,38.701469529362434,-12.639578633733606,19.969041927359555,31.541209714897448,-0.048902077420722785,0.839835677258139,0.5406335376466213,-1.0327755315422305e-17,-5.766749999999998,5.766500000000001,73.24575,-36.623,42.3895,30.85625,-10.93125,10.591568242914601,-20.32810075014142,41.19105142336547,2.128539348616215,-19.158330906672887,30.635292298121215,-0.16080285020863003,0.8090143396690406,0.5653655822338739,8.576972698340378e-18
273.2562072277069,0,0,0,0,0,0,0,0,0,1,-5.766749999999998,5.766500000000001,73.24575,-36.623,42.3895,30.85625,-10.96075,0,0,0,0,0,0,0,0,0,1
273.4040517807007,-14.686950258414363,18.229834573880968,38.710264887958466,-13.087643049619203,20.323377760612786,31.616604651662584,-0.051002553603634516,0.842642189537695,0.5360530570167729,0.0,-5.766749999999998,5.766500000000001,73.24575,-36.623,42.3895,30.85625,-11.02375,10.624818985763476,-19.901005032041752,41.211722764121895,1.7593247777579677,-18.70552912833542,30.77222713737106,-0.1637064002776751,0.8112317159758711,0.5613406430172052,8.553528871291835e-18
273.4481906890869,-15.49576285877228,18.902506243422657,38.72643811370344,-13.882712690175453,21.009147069128943,31.77530160236759,-0.05490274804794395,0.8447422818961429,0.532349664631886,8.214214030262467e-18,-5.766749999999998,5.766500000000001,73.24575,-36.623,42.3895,30.85625,-11.055250000000001,10.686998534781578,-19.102327563099173,41.25037858157763,1.5627086097771326,-17.888406760027067,30.84607236537309,-0.16750631580786182,0.8125306363814191,0.5583328748211794,-4.26992755301473e-17
273.52889370918274,0,0,0,0,0,0,0,0,0,1,-5.950749999999999,5.698,72.86625000000001,-36.5595,42.2575,30.60875,-11.08675,0,0,0,0,0,0,0,0,0,1
273.5790681838989,-15.940651867453015,19.272510657421137,38.73533422927541,-14.41158083159982,21.27607787985552,31.87145996794827,-0.056502650228387775,0.8473397440444771,0.5280367493648604,4.094516958915953e-18,-5.950499999999998,5.713999999999999,70.6625,-35.4495,41.1635,29.499000000000002,-11.12025,10.716551314365697,-18.722731062783765,41.268750970424975,1.205895211285906,-17.485690971386653,31.00825803748029,-0.17050889876421366,0.8145425105187803,0.5544792277443562,0.0
273.6333601474762,0,0,0,0,0,0,0,0,0,1,-5.847249999999995,5.750750000000004,68.709,-34.40275,40.1535,28.555500000000002,-11.14925,0,0,0,0,0,0,0,0,0,1
273.7459328174591,-16.585619045481053,19.808915689009076,38.74823115961963,-14.86878569172714,22.039501995786097,31.832123787508124,-0.059002086943477965,0.8489300272257363,0.5252014495513363,-8.17369356881298e-18,-6.32375,5.555999999999997,63.244749999999996,-32.00625,37.56225,25.6825,-11.20425,10.78135916988583,-17.890293793106114,41.30904075496418,1.1670354201868633,-16.6519373781395,31.188104812217063,-0.17480647958102857,0.8152302182749114,0.5521253353251667,-2.55347277923178e-17
273.80965876579285,-16.8594436214212,20.0361210612167,38.75576653579491,-15.473072889572308,22.026067158719627,31.726027191552177,-0.0563028834915078,0.852343651861671,0.5199425780234316,-2.0352395095427303e-18,-5.647500000000001,5.293750000000003,56.43525,-28.3945,33.688250000000004,22.747,-11.23625,10.7941848,-17.72555246,41.3170142,0.8599027041133525,-16.352562642139446,31.200115730674753,-0.17380334659256094,0.8187157644150151,0.5472630937780874,-3.3901357249986137e-17
273.8743109703064,0,0,0,0,0,0,0,0,0,1,-5.961000000000002,5.24475,53.76475,-27.2405,32.48525,21.2795,-11.26975,0,0,0,0,0,0,0,0,0,1
273.94590973854065,-17.013037788801633,20.16319270353175,38.761446299799516,-15.604548623065824,22.180051710253466,31.72772701250483,-0.05670292524326308,0.8516439353996973,0.5210445139964271,1.2221470057173545e-17,-5.4617499999999986,5.220749999999999,46.466,-23.3535,28.57425,17.891750000000002,-11.30425,10.7941848,-17.72555246,41.3170142,0.7695589454253025,-15.65202779741658,30.99447299047901,-0.17820623851812073,0.8209287384934078,0.5425113297147302,-3.380996950669159e-17
273.9977467060089,0,0,0,0,0,0,0,0,0,1,-5.181999999999999,4.526,43.689,-22.1725,26.6985,16.9905,-11.33125,0,0,0,0,0,0,0,0,0,1
274.14572381973267,-17.55503895506211,20.611601516887266,38.78148897959057,-16.19301107952026,22.568825833123682,31.8255361057941,-0.056601594820388366,0.8524240181077569,0.5197783689389305,8.140190511419946e-18,-6.906,5.557,26.25,-13.7995,19.3565,6.8935,-11.39475,10.819198189583872,-17.572833335108076,41.32822357175131,0.23371446257453954,-15.102322786830818,31.290606560908486,-0.1821092969014432,0.8225419917706589,0.5387586433237236,-8.435914486225926e-18
274.2044463157654,-17.98148907504003,20.96441255154603,38.79725869326212,-16.562426140111853,22.99024013573829,31.848827704278776,-0.056001877553835615,0.8534286125793448,0.5181924284870821,-4.065304233786811e-18,-2.95875,4.24575,16.4705,-7.59175,11.8375,4.633,-11.433250000000001,10.9369719244518,-16.85376638642547,41.38100208752373,0.198838852596964,-14.368573920218829,31.483987771408138,-0.18450714126794307,0.8237318821810556,0.5361183648221599,-3.3694914833378095e-17
274.25107073783875,0,0,0,0,0,0,0,0,0,1,-3.0170000000000003,2.4945000000000004,12.7715,-6.647,9.1415,3.63,-11.45775,0,0,0,0,0,0,0,0,0,1
274.3218762874603,-18.552273960087756,21.43663473282177,38.81836576718138,-17.081065822126476,23.525967155910692,31.859289066378153,-0.05710099714796944,0.8547149257858054,0.5159475474926427,4.059186106717259e-18,-4.153499999999999,2.36775,9.15725,-5.4715,7.83925,1.318,-11.492750000000001,11.005862598061869,-16.433154723553173,41.41187439965495,-0.17290202927961218,-13.868210711098271,31.411562805407556,-0.18771003138055686,0.8254441124214792,0.5323598044441623,4.203127625171167e-17
274.37428045272827,0,0,0,0,0,0,0,0,0,1,-4.38225,3.5722500000000004,6.261500000000001,-3.53575,7.1080000000000005,-0.8465,-11.51875,0,0,0,0,0,0,0,0,0,1
274.5281548500061,-19.00551803410983,21.811612961733893,38.83512629540218,-17.1825805937967,24.328835031711748,31.814590910494204,-0.07420294673213972,0.8654343679513977,0.4954970004599747,0.0,0.07200000000000001,1.3522500000000002,1.28025,0.07200000000000001,1.28025,0.0,-11.59525,11.309708873326567,-12.14527507239601,41.65359298212697,1.579442269906309,-12.661931020177079,31.20113760638992,-0.20851310887883395,0.8281520645686447,0.5202753514980073,8.378767862544008e-18
274.6275224685669,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,-11.64575,0,0,0,0,0,0,0,0,0,1
274.68569111824036,-18.832210862084203,21.668232341558866,38.82871756351999,-16.72486763672157,24.518291512795685,32.05271921771707,-0.07840439134689597,0.8749490049668275,0.47782527154293675,3.965313329415299e-18,0.0,0.0,0.0,0.0,0.0,0.0,-11.67475,11.266669843369062,-11.628661504365553,41.66812255989147,2.8795362508114977,-12.044909624452671,31.624150889907668,-0.20960682600705227,0.8309270597770025,0.515388397057593,0.0
274.78786039352417,-18.81817993718295,21.65662426619501,38.82819871346491,-16.290297969264515,25.00767742115349,32.215969445365005,-0.08180293221049471,0.884831716624031,0.45867320996318905,3.9210246273617686e-18,0.0,0.0,0.0,0.0,0.0,0.0,-11.72475,10.82655007579433,-9.04985352910494,41.68815235566343,4.091764439231383,-11.182881321560124,32.2357144795796,-0.21170783581486324,0.8311307621432823,0.5141998137628151,-5.009243469232343e-17
274.8709692955017,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,-11.76775,0,0,0,0,0,0,0,0,0,1
275.0037727355957,-18.478578457432423,21.375664914023563,38.81564057865097,-15.489009880845884,25.268413397692242,32.56931651256207,-0.056601332410984355,0.8971211184786936,0.43814379825445326,3.867311648885247e-18,0.3307500000000001,0.15550000000000008,1.5917500000000002,-0.55275,0.70825,0.8835000000000001,-11.83325,10.709941781396417,-8.646276387778952,41.68016400454993,5.256801034565939,-10.378054003547483,33.79062371156451,-0.19671002091025197,0.8395427684502109,0.5064317403327361,2.4795260579933418e-17
275.0635335445404,-18.488414709411384,21.383802649423995,38.81600431375161,-15.17404912903811,25.66140740751402,32.74268154094115,-0.05520149927285788,0.9044245641734181,0.4230472812792341,-1.918041088990352e-18,0.32725000000000004,0.10499999999999998,3.23975,-1.40375,1.50875,1.731,-11.86325,10.604504350405563,-8.281361205649281,41.672940923004916,6.142677930470512,-9.71967867082224,34.138709974668046,-0.19550341548569428,0.8395146664973935,0.506945302048651,8.265363525878047e-18
275.13431191444397,0,0,0,0,0,0,0,0,0,1,-0.12349999999999994,0.02925000000000022,6.56425,-3.32925,3.3585000000000003,3.20575,-11.899750000000001,0,0,0,0,0,0,0,0,0,1
275.1925048828125,-18.37442874074903,21.289499691923528,38.811789222691324,-14.368898843294119,26.375308104201693,33.347478046085854,-0.04160231626546279,0.9167510413593687,0.397286767270018,-5.676754312941514e-18,-0.45650000000000013,0.6937499999999996,7.02225,-3.3925,4.08625,2.936,-11.92775,10.459682064222285,-7.780136446639452,41.66301974821142,7.049984887037795,-8.893135531661812,35.20586531747033,-0.19590729682439995,0.8365311577009215,0.5116990846645249,-3.317936858671336e-17
275.2598102092743,0,0,0,0,0,0,0,0,0,1,0.28325000000000067,0.9632500000000004,14.345,-6.54925,7.5125,6.8325000000000005,-11.962250000000001,0,0,0,0,0,0,0,0,0,1
