Time(s),S1_Proj_X,S1_Proj_Y,S1_Proj_Z,S1_Raw_X,S1_Raw_Y,S1_Raw_Z,S1_QX,S1_QY,S1_QZ,S1_QW,Axis_0,Axis_1,Axis_2,Axis_3,Axis_4,Axis_5,Axis_6,S2_Proj_X,S2_Proj_Y,S2_Proj_Z,S2_Raw_X,S2_Raw_Y,S2_Raw_Z,S2_QX,S2_QY,S2_QZ,S2_QW
66.5546510219574,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,2.5485,0,0,0,0,0,0,0,0,0,1
66.62584114074707,8.661677741697769,-77.05335946019203,39.13156250316335,1.777365609834959,-75.88659999706289,45.306370738862896,0.0,0.7101878397552036,-0.7035996183156904,-0.024099986926390194,0.0,0.0,0.0,0.0,0.0,0.0,2.5485,9.1551647,-94.828995,43.316994,11.730126849570865,-115.05228767121622,49.03035418612515,-1.3995286581041076e-17,-0.6646536402802748,0.7437033029363367,-0.07170031843557262
66.67346501350403,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,2.5485,0,0,0,0,0,0,0,0,0,1
66.73963236808777,8.661220746532495,-77.06844001345289,39.133902540345765,1.7647395311752518,-75.8939370122261,45.35623806630454,0.0,0.7101878397552036,-0.7035996183156904,-0.024099986926390194,0.0,0.0,0.0,0.0,0.0,0.0,2.5485,9.1551647,-94.828995,43.316994,11.727674554219107,-115.06413864547325,49.017963033770855,-1.399527491778054e-17,-0.6646637204283408,0.7437039227173298,-0.07160037766110099
66.86560153961182,8.660295606938446,-77.09896903866343,39.13863970435426,1.79489845191884,-75.93587283049958,45.293533786982366,0.0,0.7100853294496796,-0.7036996415353567,-0.02419998767252469,0.0,0.0,0.0,0.0,0.0,0.0,2.5485,9.1551647,-94.828995,43.316994,11.762738065666241,-115.08237251523268,48.98004105915726,1.3993429488205237e-17,-0.6645324035668174,0.7438020011201549,-0.07180019317078133
66.94225835800171,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,2.5485,0,0,0,0,0,0,0,0,0,1
66.99586200714111,8.660708324227977,-77.08534962747618,39.13652639139887,1.798804227954463,-75.93046707991175,45.23916906704248,0.0,0.7100853294496796,-0.7036996415353567,-0.02419998767252469,0.0,0.0,0.0,0.0,0.0,0.0,2.5485,9.1551647,-94.828995,43.316994,11.748930871388097,-115.08204680026115,49.006672906556986,-1.8660268751302722e-17,-0.6646269319050228,0.7437078207593132,-0.07190075610137772
67.04845643043518,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,2.5485,0,0,0,0,0,0,0,0,0,1
67.11252927780151,8.660998766734622,-77.07576520728213,39.13503918471367,1.7930207142433119,-75.92269577811985,45.22481086946715,0.0,0.7101878397552036,-0.7035996183156904,-0.024099986926390194,0.0,0.0,0.0,0.0,0.0,0.0,2.5485,9.1551647,-94.828995,43.316994,11.739726075202668,-115.08182965694681,49.02442747149014,-1.8660268751302722e-17,-0.6646269319050228,0.7437078207593132,-0.07190075610137772
67.23578834533691,8.660756856879928,-77.0837480804616,39.13627788065137,1.7777600392813042,-75.91592483947912,45.31819858916104,0.0,0.7101878397552036,-0.7035996183156904,-0.024099986926390194,0.0,0.0,0.0,0.0,0.0,0.0,2.5485,9.1551647,-94.828995,43.316994,11.770187188557003,-115.09995495504904,48.99538277934312,-1.865774555609049e-17,-0.6645359756639755,0.743808396684041,-0.0717008094141513
67.31206965446472,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,2.5485,0,0,0,0,0,0,0,0,0,1
67.3586483001709,8.66080641417784,-77.0821127207742,39.13602412321894,1.7947161509682985,-75.90991390243862,45.349445331588896,4.885273066074456e-18,0.7101848566146735,-0.7035991975344031,-0.02419997239956304,0.0,0.0,0.0,0.0,0.0,0.0,2.5485,9.1551647,-94.828995,43.316994,11.754412192488417,-115.11362862222428,48.98737151695717,-4.664432498222679e-18,-0.6645460569006368,0.7438090171260066,-0.07160086801051634
67.4500687122345,8.660850692053582,-77.08065157870061,39.13579739899192,1.803436453592468,-75.90798263786323,45.35394272408715,0.0,0.7101912412668017,-0.7035996030966525,-0.023999986461511743,0.0,0.0,0.0,0.0,0.0,0.0,2.5485,9.1551647,-94.828995,43.316994,11.739726075202668,-115.08182965694681,49.02442747149014,-1.8660268751302722e-17,-0.6646269319050228,0.7437078207593132,-0.07190075610137772
67.54086565971375,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,2.5485,0,0,0,0,0,0,0,0,0,1
67.690927028656,8.661055218519826,-77.07390233384685,39.134750124158046,1.7843302391644897,-75.90203402898953,45.34396441648016,0.0,0.7101912412668017,-0.7035996030966525,-0.023999986461511743,0.0,0.0,0.0,0.0,0.0,0.0,2.5485,9.1551647,-94.828995,43.316994,11.731792458750562,-115.0620988092407,49.03133770873568,0.0,-0.6647380648865608,0.7436084837665328,-0.07190082031040036
67.73900532722473,8.66080113475567,-77.082286938388,39.13605115642435,1.7864803419054738,-75.91399357490373,45.32269598165928,4.885273066074456e-18,0.7101848566146735,-0.7035991975344031,-0.02419997239956304,0.0,0.0,0.0,0.0,0.0,0.0,2.5485,9.1551647,-94.828995,43.316994,11.742662864115687,-115.07212709057951,49.01456666641303,1.866023762129903e-17,-0.6646471369356398,0.7437090614523674,-0.07170087361319717
67.81044745445251,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,2.5485,0,0,0,0,0,0,0,0,0,1
67.85652327537537,8.660638246454086,-77.08766214997507,39.136885223633925,1.8101889544261383,-75.9200507554346,45.323797006799694,4.885273066074456e-18,0.7101848566146735,-0.7035991975344031,-0.02419997239956304,0.0,0.0,0.0,0.0,0.0,0.0,2.5485,9.1551647,-94.828995,43.316994,11.772639483908733,-115.08810398079203,49.0077739316974,9.328937385615385e-18,-0.6645525768051556,0.7438032454378514,-0.07160031241375392
67.93468379974365,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,2.5485,0,0,0,0,0,0,0,0,0,1
68.0599582195282,8.660796879979463,-77.082427343329,39.136072942944836,1.8162448332027452,-75.926604550761,45.24816385203894,4.885273066074456e-18,0.7101848566146735,-0.7035991975344031,-0.02419997239956304,0.0,0.0,0.0,0.0,0.0,0.0,2.5485,9.1551647,-94.828995,43.316994,11.792714685459288,-115.09834940544519,48.97324832444161,1.39934177725404e-17,-0.6645424971224699,0.7438026238511486,-0.07170025293106665
68.10656213760376,8.660871212529562,-77.07997441588911,39.13569232418929,1.7750956154337416,-75.92440989938088,45.23806804190207,0.0,0.7101912412668017,-0.7035996030966525,-0.023999986461511743,0.0,0.0,0.0,0.0,0.0,0.0,2.5485,9.1551647,-94.828995,43.316994,11.734427055052805,-115.07620676304462,48.98781731648343,-1.8660268751302722e-17,-0.6646269319050228,0.7437078207593132,-0.07190075610137772
68.16868352890015,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,2.5485,0,0,0,0,0,0,0,0,0,1
68.23880672454834,8.661044659675486,-77.07425076907445,39.134804190568886,1.7678586210387834,-75.91019337391977,45.2904657166209,0.0,0.7101878397552036,-0.7035996183156904,-0.024099986926390194,0.0,0.0,0.0,0.0,0.0,0.0,2.5485,9.1551647,-94.828995,43.316994,11.725706752428664,-115.07813802762001,48.98331992398519,9.330126585983701e-18,-0.664637041357854,0.7437084416765867,-0.0718008149958033
68.28540277481079,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,2.5485,0,0,0,0,0,0,0,0,0,1
68.43718433380127,8.660428440565674,-77.09458561244264,39.137959531673225,1.8210593597912634,-75.93007903677342,45.30702596447706,0.0,0.7100853294496796,-0.7036996415353567,-0.02419998767252469,0.0,0.0,0.0,0.0,0.0,0.0,2.5485,9.1551647,-94.828995,43.316994,11.786446678186906,-115.08842969576355,48.98114208429766,-4.664432498222679e-18,-0.6645460569006368,0.7438090171260066,-0.07160086801051634
68.4970965385437,8.66047007873033,-77.09321157917594,39.13774632404892,1.825661757883978,-75.9301876084306,45.29814868201048,0.0,0.7100853294496796,-0.7036996415353567,-0.02419998767252469,0.0,0.0,0.0,0.0,0.0,0.0,2.5485,9.1551647,-94.828995,43.316994,11.776060766383068,-115.08054982231447,48.97566116918891,1.39933208609871e-17,-0.6645258805522123,0.7438077750992578,-0.07180075054063821
68.53759455680847,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,2.5485,0,0,0,0,0,0,0,0,0,1
68.61269235610962,8.660544411280432,-77.09075865173607,39.13736570529338,1.7845125401150028,-75.92799295705049,45.28805287187362,2.442613082810343e-18,0.7101916747211249,-0.7035991660897272,-0.023999971555078804,0.0,0.0,0.0,0.0,0.0,0.0,2.5485,9.1551647,-94.828995,43.316994,11.746084146589965,-115.06457293210195,48.98245390390454,-1.8660268751302722e-17,-0.6646269319050228,0.7437078207593132,-0.07190075610137772
68.67714858055115,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,2.5485,0,0,0,0,0,0,0,0,0,1
68.80984902381897,8.6604637746622,-77.09341960946257,39.137778603939275,1.7794256484610003,-75.92573597750359,45.31918211177157,0.0,0.7101912412668017,-0.7035996030966525,-0.023999986461511743,0.0,0.0,0.0,0.0,0.0,0.0,2.5485,9.1551647,-94.828995,43.316994,11.750898673178511,-115.06804741811439,49.04131601634266,9.330126585983701e-18,-0.664637041357854,0.7437084416765867,-0.0718008149958033
68.85369944572449,8.660342524525273,-77.09742078778294,39.13839946352454,1.8077366590744077,-75.93190172969163,45.31140585444541,-4.885934294688636e-18,0.710088745099408,-0.7036996267579446,-0.024099987217374545,0.0,0.0,0.0,0.0,0.0,0.0,2.5485,9.1551647,-94.828995,43.316994,11.786356614071991,-115.11560613029003,49.01522189202723,-4.664432498222679e-18,-0.6645460569006368,0.7438090171260066,-0.07160086801051634
68.9406623840332,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,2.5485,0,0,0,0,0,0,0,0,0,1
69.0389997959137,8.660376243556676,-77.09630808093694,39.13822680570836,1.7999853435728426,-75.93812981004648,45.2624045470844,0.0,0.7100853294496796,-0.7036996415353567,-0.02419998767252469,0.0,0.0,0.0,0.0,0.0,0.0,2.5485,9.1551647,-94.828995,43.316994,11.770187188557003,-115.09995495504904,48.99538277934312,-4.664432498222679e-18,-0.6645460569006368,0.7438090171260066,-0.07160086801051634
69.10058999061584,8.660619768476492,-77.0882719116234,39.13697983985289,1.7813636227061238,-75.93432960906253,45.23017428204601,-4.885934294688636e-18,0.710088745099408,-0.7036996267579446,-0.024099987217374545,0.0,0.0,0.0,0.0,0.0,0.0,2.5485,9.1551647,-94.828995,43.316994,11.72737236160836,-115.08794916564447,48.98430344659572,-1.8660268751302722e-17,-0.6646269319050228,0.7437078207593132,-0.07190075610137772
69.23450207710266,8.661091577262313,-77.07270251819396,39.13456394973916,1.7806968281943512,-75.90622227311184,45.308337784083946,0.0,0.7101946286507306,-0.703599587908318,-0.023899986002002275,0.0,0.0,0.0,0.0,0.0,0.0,2.5485,9.1551647,-94.828995,43.316994,11.729340163398803,-115.07394978349771,49.01894655638138,-1.8660268751302722e-17,-0.6646269319050228,0.7437078207593132,-0.07190075610137772
69.30166983604431,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,2.5485,0,0,0,0,0,0,0,0,0,1
69.349689245224,8.661099496395568,-77.07244119177327,39.134523399931034,1.7930505417886025,-75.90010276441416,45.348461808978385,0.0,0.7101878397552036,-0.7035996183156904,-0.024099986926390194,0.0,0.0,0.0,0.0,0.0,0.0,2.5485,9.1551647,-94.828995,43.316994,11.755501071271226,-115.06815598977157,49.03243873387608,1.39934177725404e-17,-0.6645424971224699,0.7438026238511486,-0.07170025293106665
69.41849994659424,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,2.5485,0,0,0,0,0,0,0,0,0,1
69.48868298530579,8.660417881721335,-77.09493404767024,39.13801359808406,1.8045877416655571,-75.93823838170366,45.253527264617816,0.0,0.7100853294496796,-0.7036996415353567,-0.02419998767252469,0.0,0.0,0.0,0.0,0.0,0.0,2.5485,9.1551647,-94.828995,43.316994,11.765584790464288,-115.09984638339188,49.0042600618097,-1.865774555609049e-17,-0.6645359756639755,0.743808396684041,-0.0717008094141513
69.60679030418396,8.660080521627865,-77.10606671874478,39.139741045598974,1.797533048221112,-75.9499807843035,45.250013394730104,-4.885934294688636e-18,0.710088745099408,-0.7036996267579446,-0.024099987217374545,0.0,0.0,0.0,0.0,0.0,0.0,2.5485,9.1551647,-94.828995,43.316994,11.752262089747461,-115.10166907631009,49.00863995177804,1.39933208609871e-17,-0.6645258805522123,0.7438077750992578,-0.07180075054063821
69.69775247573853,8.660292967227361,-77.09905614747034,39.138653220956975,1.7907805473874134,-75.93791266673213,45.28015911201756,-2.4426247835690497e-18,0.7101882727326259,-0.7035991817959116,-0.024099971974533077,0.0,0.0,0.0,0.0,0.0,0.0,2.5485,9.1551647,-94.828995,43.316994,11.731005772578499,-115.08376092152218,49.019930078991905,9.330126585983701e-18,-0.664637041357854,0.7437084416765867,-0.0718008149958033
69.73592591285706,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,2.5485,0,0,0,0,0,0,0,0,0,1
69.78166270256042,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,2.5485,0,0,0,0,0,0,0,0,0,1
69.8496675491333,8.660756856879928,-77.0837480804616,39.13627788065137,1.7777600392813042,-75.91592483947912,45.31819858916104,-2.4426247835690497e-18,0.7101882727326259,-0.7035991817959116,-0.024099971974533077,0.0,0.0,0.0,0.0,0.0,0.0,2.5485,9.1551647,-94.828995,43.316994,11.750111987006449,-115.08970953039588,49.029908386598905,1.39934177725404e-17,-0.6645424971224699,0.7438026238511486,-0.07170025293106665
69.98599863052368,8.66017435680152,-77.1029702169838,39.13926056393953,1.8232094625322475,-75.94203858268763,45.285757529656195,-4.885934294688636e-18,0.710088745099408,-0.7036996267579446,-0.024099987217374545,0.0,0.0,0.0,0.0,0.0,0.0,2.5485,9.1551647,-94.828995,43.316994,11.815152118246658,-115.12392029036782,48.98519367726965,-9.327619343678127e-18,-0.6644348678085098,0.7439083487696271,-0.07160080356486798
70.06278491020203,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,2.5485,0,0,0,0,0,0,0,0,0,1
70.11036467552185,8.659666189273208,-77.11973942606613,39.14186262847215,1.8275096680142155,-75.96595767451603,45.24322066001446,-9.77190983250979e-18,0.7100857481126658,-0.7036992195720169,-0.024199973161351165,0.0,0.0,0.0,0.0,0.0,0.0,2.5485,9.1551647,-94.828995,43.316994,11.808097424802213,-115.13566269296767,48.981679807381965,-1.3991440718793238e-17,-0.6644247870384692,0.7439077265202868,-0.07170074471233306
70.16268849372864,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,2.5485,0,0,0,0,0,0,0,0,0,1
70.23887825012207,8.660453215817862,-77.09376804469017,39.13783267035011,1.7629540303352655,-75.93389532243383,45.26568341191232,2.44295544490951e-18,0.7100921466216358,-0.7036996120088759,-0.023999986767390957,0.0,0.0,0.0,0.0,0.0,0.0,2.5485,9.1551647,-94.828995,43.316994,11.734336990937862,-115.10338319757112,49.021897124212956,9.328960816959397e-18,-0.6645222961390221,0.7438013772437341,-0.07190013313232653
70.352121591568,8.660787936200247,-77.08272248242251,39.136118739437904,1.7658908192483125,-75.92419275606653,45.25582260683521,-2.4426247835690497e-18,0.7101882727326259,-0.7035991817959116,-0.024099971974533077,0.0,0.0,0.0,0.0,0.0,0.0,2.5485,9.1551647,-94.828995,43.316994,11.726887868047072,-115.08580075775474,49.0065554040271,9.330126585983701e-18,-0.664637041357854,0.7437084416765867,-0.0718008149958033
70.43333530426025,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,2.5485,0,0,0,0,0,0,0,0,0,1
70.48896265029907,8.660876491951733,-77.07980019827531,39.13566529098387,1.7833314244966232,-75.92033022691575,45.264817391831684,2.4429906983638286e-18,0.7100818996726521,-0.7036996563407015,-0.024299988132839356,0.0,0.0,0.0,0.0,0.0,0.0,2.5485,9.1551647,-94.828995,43.316994,11.757348981401435,-115.10392605585699,48.97751071188006,-1.865774555609049e-17,-0.6645359756639755,0.743808396684041,-0.0717008094141513
70.54152917861938,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,2.5485,0,0,0,0,0,0,0,0,0,1
70.60190510749817,8.660746298035589,-77.08409651568921,39.1363319470622,1.761288421155598,-75.92408418440935,45.264699889301795,4.885273066074456e-18,0.7101848566146735,-0.7035991975344031,-0.02419997239956304,0.0,0.0,0.0,0.0,0.0,0.0,2.5485,9.1551647,-94.828995,43.316994,11.74402628068458,-115.1057487487752,48.98189060184842,-1.865774555609049e-17,-0.6645359756639755,0.743808396684041,-0.0717008094141513
70.7230167388916,8.66082693465382,-77.08143555796272,39.135919048416305,1.7663753128096005,-75.92634116395627,45.233570649403845,0.0,0.7101878397552036,-0.7035996183156904,-0.024099986926390194,0.0,0.0,0.0,0.0,0.0,0.0,2.5485,9.1551647,-94.828995,43.316994,11.746478576036338,-115.09389777451818,48.9942817542027,9.328960816959397e-18,-0.6645222961390221,0.7438013772437341,-0.07190013313232653
70.80142331123352,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,2.5485,0,0,0,0,0,0,0,0,0,1
70.84992337226868,8.661049939097655,-77.07407655146065,39.134777157363466,1.7760944301016366,-75.90611370145466,45.31721506655052,0.0,0.7101912412668017,-0.7035996030966525,-0.023999986461511743,0.0,0.0,0.0,0.0,0.0,0.0,2.5485,9.1551647,-94.828995,43.316994,11.748446377826781,-115.07989839237142,49.02892486398838,-1.8660268751302722e-17,-0.6646269319050228,0.7437078207593132,-0.07190075610137772
70.93858599662781,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,2.5485,0,0,0,0,0,0,0,0,0,1
70.97751665115356,8.661052578808741,-77.07398944265374,39.13476364076075,1.7802123346330632,-75.90407386522209,45.33058974151534,2.442613082810343e-18,0.7101916747211249,-0.7035991660897272,-0.023999971555078804,0.0,0.0,0.0,0.0,0.0,0.0,2.5485,9.1551647,-94.828995,43.316994,11.750111987006449,-115.08970953039588,49.029908386598905,-1.865774555609049e-17,-0.6645359756639755,0.743808396684041,-0.0717008094141513
71.0950026512146,8.66024340992945,-77.10069150715772,39.13890697838941,1.7738244357003907,-75.94392360377263,45.24891236958969,-4.885934294688636e-18,0.710088745099408,-0.7036996267579446,-0.024099987217374545,0.0,0.0,0.0,0.0,0.0,0.0,2.5485,9.1551647,-94.828995,43.316994,11.776849625275759,-115.13919950714691,48.99931686978522,-9.327619343678127e-18,-0.6644348678085098,0.7439083487696271,-0.07160080356486798
71.16531586647034,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,2.5485,0,0,0,0,0,0,0,0,0,1
71.22417140007019,8.660712579004185,-77.0852092225352,39.13650460487838,1.769039736657163,-75.9178561040545,45.31370119666282,0.0,0.7101878397552036,-0.7035996183156904,-0.024099986926390194,0.0,0.0,0.0,0.0,0.0,0.0,2.5485,9.1551647,-94.828995,43.316994,11.746478576036338,-115.09389777451818,48.9942817542027,1.39934177725404e-17,-0.6645424971224699,0.7438026238511486,-0.07170025293106665
71.28355383872986,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,2.5485,0,0,0,0,0,0,0,0,0,1
71.35557889938354,8.661130575715887,-77.07141559373416,39.13436425871756,1.7811813217556391,-75.90837068100156,45.28608582665257,0.0,0.7101878397552036,-0.7035996183156904,-0.024099986926390194,0.0,0.0,0.0,0.0,0.0,0.0,2.5485,9.1551647,-94.828995,43.316994,11.7223755340693,-115.05851575157108,48.98135287876414,0.0,-0.6646435462584749,0.7437026820135139,-0.07180025893313202
71.48228287696838,8.660920769827475,-77.07833905620173,39.13543856675686,1.7920517271207643,-75.91839896234038,45.269314784329936,0.0,0.7101878397552036,-0.7035996183156904,-0.024099986926390194,0.0,0.0,0.0,0.0,0.0,0.0,2.5485,9.1551647,-94.828995,43.316994,11.749717557560103,-115.06038468797966,49.018080536300744,1.866023762129903e-17,-0.6646471369356398,0.7437090614523674,-0.07170087361319717
71.54037404060364,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,2.5485,0,0,0,0,0,0,0,0,0,1
71.59849691390991,8.660586049445088,-77.08938461846938,39.13715249766907,1.7891149382077174,-75.92810152870767,45.27917558940703,4.885273066074456e-18,0.7101848566146735,-0.7035991975344031,-0.02419997239956304,0.0,0.0,0.0,0.0,0.0,0.0,2.5485,9.1551647,-94.828995,43.316994,11.783509889273859,-115.09813226213085,48.991002889374755,9.327691893031075e-18,-0.6644414058360185,0.7439025627649032,-0.07160024666483003
71.66767120361328,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,2.5485,0,0,0,0,0,0,0,0,0,1
71.73278665542603,8.661128960650764,-77.07146888986824,39.13437252863534,1.8150637175843372,-75.91894182062626,45.22492837199704,-4.8852760411797756e-18,0.7101844241161357,-0.7035996335650235,-0.024199987396636678,0.0,0.0,0.0,0.0,0.0,0.0,2.5485,9.1551647,-94.828995,43.316994,11.762738065666241,-115.08237251523268,48.98004105915726,1.39934177725404e-17,-0.6645424971224699,0.7438026238511486,-0.07170025293106665
71.85356593132019,8.661001406445706,-77.07567809847522,39.135025668110956,1.7971386187747669,-75.92065594188728,45.23818554443196,0.0,0.7101912412668017,-0.7035996030966525,-0.023999986461511743,0.0,0.0,0.0,0.0,0.0,0.0,2.5485,9.1551647,-94.828995,43.316994,11.718954251594965,-115.06606991004864,49.01346564127263,-1.8660268751302722e-17,-0.6646269319050228,0.7437078207593132,-0.07190075610137772
71.93782305717468,8.660879131662817,-77.07971308946841,39.13565177438117,1.7874493290280498,-75.9182903906832,45.27819206679651,-2.4426247835690497e-18,0.7101882727326259,-0.7035991817959116,-0.024099971974533077,0.0,0.0,0.0,0.0,0.0,0.0,2.5485,9.1551647,-94.828995,43.316994,11.738939389030577,-115.1034917692283,49.01301984174637,1.39933208609871e-17,-0.6645258805522123,0.7438077750992578,-0.07180075054063821
71.97882676124573,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,2.5485,0,0,0,0,0,0,0,0,0,1
72.04222559928894,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,2.5485,0,0,0,0,0,0,0,0,0,1
72.10705351829529,8.660760521236975,-77.08362715898188,39.13625911736372,1.8198782441728554,-75.9224163066387,45.283790484435144,-4.8852760411797756e-18,0.7101844241161357,-0.7035996335650235,-0.024199987396636678,0.0,0.0,0.0,0.0,0.0,0.0,2.5485,9.1551647,-94.828995,43.316994,11.756864487840176,-115.10177764796725,48.999762669311465,-4.664432498222679e-18,-0.6645460569006368,0.7438090171260066,-0.07160086801051634
72.22470211982727,8.660342524525273,-77.09742078778294,39.13839946352454,1.8077366590744077,-75.93190172969163,45.31140585444541,4.885273066074456e-18,0.7101848566146735,-0.7035991975344031,-0.02419997239956304,0.0,0.0,0.0,0.0,0.0,0.0,2.5485,9.1551647,-94.828995,43.316994,11.739726075202668,-115.08182965694681,49.02442747149014,1.39934177725404e-17,-0.6645424971224699,0.7438026238511486,-0.07170025293106665
72.287442445755,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,2.5485,0,0,0,0,0,0,0,0,0,1
72.34672975540161,8.66067196548549,-77.08654944312909,39.13671256581775,1.802437638924573,-75.92627883578947,45.27479569943867,0.0,0.7101912412668017,-0.7035996030966525,-0.023999986461511743,0.0,0.0,0.0,0.0,0.0,0.0,2.5485,9.1551647,-94.828995,43.316994,11.727674554219107,-115.06413864547325,49.017963033770855,-1.8660268751302722e-17,-0.6646269319050228,0.7437078207593132,-0.07190075610137772
72.40612125396729,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,2.5485,0,0,0,0,0,0,0,0,0,1
72.47688627243042,8.660508052537942,-77.09195846738896,39.13755187971226,1.7881459510851698,-75.9238047129282,45.323679504269805,0.0,0.7101946286507306,-0.703599587908318,-0.023899986002002275,0.0,0.0,0.0,0.0,0.0,0.0,2.5485,9.1551647,-94.828995,43.316994,11.74099725493599,-115.06231595255505,49.01358314380252,-1.8660268751302722e-17,-0.6646269319050228,0.7437078207593132,-0.07190075610137772
72.61513137817383,8.66001469863018,-77.1082388363027,39.14007809131356,1.7791532833955443,-75.92695348396911,45.40917346410768,2.44295544490951e-18,0.7100921466216358,-0.7036996120088759,-0.023999986767390957,0.0,0.0,0.0,0.0,0.0,0.0,2.5485,9.1551647,-94.828995,43.316994,11.770489381167806,-115.07614443487782,49.02904236651827,-1.865774555609049e-17,-0.6645359756639755,0.743808396684041,-0.0717008094141513
72.68690752983093,8.6604637746622,-77.09341960946257,39.137778603939275,1.7794256484610003,-75.92573597750359,45.31918211177157,-4.885934294688636e-18,0.710088745099408,-0.7036996267579446,-0.024099987217374545,0.0,0.0,0.0,0.0,0.0,0.0,2.5485,9.1551647,-94.828995,43.316994,11.756864487840176,-115.10177764796725,48.999762669311465,-1.865774555609049e-17,-0.6645359756639755,0.743808396684041,-0.0717008094141513
72.7358078956604,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,2.5485,0,0,0,0,0,0,0,0,0,1
72.78963994979858,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,2.5485,0,0,0,0,0,0,0,0,0,1
72.85990118980408,8.661133215426972,-77.07132848492725,39.134350742114854,1.7852992262870657,-75.906330844769,45.299460501617375,0.0,0.7101912412668017,-0.7035996030966525,-0.023999986461511743,0.0,0.0,0.0,0.0,0.0,0.0,2.5485,9.1551647,-94.828995,43.316994,11.729340163398803,-115.07394978349771,49.01894655638138,9.330126585983701e-18,-0.664637041357854,0.7437084416765867,-0.0718008149958033
72.9738621711731,8.661052578808741,-77.07398944265374,39.13476364076075,1.7802123346330632,-75.90407386522209,45.33058974151534,0.0,0.7101946286507306,-0.703599587908318,-0.023899986002002275,0.0,0.0,0.0,0.0,0.0,0.0,2.5485,9.1551647,-94.828995,43.316994,11.722587662565132,-115.06188166592634,49.04909227366883,-9.33014217966686e-18,-0.6646168085779709,0.7437071986994079,-0.0720006969293497
73.05662846565247,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,2.5485,0,0,0,0,0,0,0,0,0,1
73.11128830909729,8.66020705118696,-77.10189132281063,39.13909315280829,1.7774578466705577,-75.93973535965034,45.284539001985905,-4.885934294688636e-18,0.710088745099408,-0.7036996267579446,-0.024099987217374545,0.0,0.0,0.0,0.0,0.0,0.0,2.5485,9.1551647,-94.828995,43.316994,11.75637999427886,-115.09962924007752,49.022014626742845,-1.865774555609049e-17,-0.6645359756639755,0.743808396684041,-0.0717008094141513
73.1881890296936,8.660500133404689,-77.09221979380966,39.13759242952039,1.7757922374908617,-75.92992422162587,45.28355547937538,4.885273066074456e-18,0.7101848566146735,-0.7035991975344031,-0.02419997239956304,0.0,0.0,0.0,0.0,0.0,0.0,2.5485,9.1551647,-94.828995,43.316994,11.747659691654746,-115.10156050465291,49.01751723424462,-4.664432498222679e-18,-0.6645460569006368,0.7438090171260066,-0.07160086801051634
